,X1,X2,X3,X4,X5
73,-6.57058511993291,-1.3297879248009068,7.43191579746858,-0.35171391088297904,0.37352559603279967
74,2.1382094213824536,0.26082976031322397,-4.4431146591281605,-1.5416944751796586,-0.8989445848173024
75,1.3634960018913946,0.3029461923201437,2.011973358694092,-3.073783989574107,-0.5843406722560418
76,-2.081255180966435,-1.4935447925437102,1.3380882628229618,3.8729482783668536,0.4510617735023761
77,-0.19608601336351666,-2.7540739576962956,3.8200770851565986,-1.789396469318428,-2.4005354208392133
78,1.5423155806222824,-1.9735072475188045,3.9494659132906356,-0.3768918018103714,1.0514123575763594
79,1.3851747015575515,-2.2440765986912425,-4.651030238501715,3.6429325719183487,0.7996156437196039
80,1.8927636540851962,-1.1685585822583693,-4.774207047946385,4.5798073511786965,-0.3253490877860901
81,2.1273058050866576,0.5868193955977477,-1.1274515128990645,-0.5890317023434817,1.0806094348940631
82,0.6512328657251573,0.8775996643863079,-4.244055200390439,2.5018027779127703,-0.30713377640056466
83,1.9686890739228162,1.589313992640582,2.5941165851250854,-2.284281027156415,1.5352012113132716
84,-7.339291117745579,1.154684798064943,-7.1228967469158455,-1.0547689901336808,0.13591748193835543
85,0.7060731775359246,-2.482787926817757,-0.7512867334221176,0.8179226992731552,0.9127630860753959
86,0.45477271953207915,2.006459397691583,-4.8092340401079685,-3.193321723073703,1.2497957902917185
87,-3.5583238460011994,0.8427571455746113,1.6936065416892419,1.207740389195787,-0.3953368834853539
88,2.625064958931269,0.843887004637782,-4.174563253115376,-1.6836704155734499,1.2430878503801082
89,-0.017581307337669952,0.7212644801385683,-4.7964964354249044,2.3258216438252886,-0.5341721441616624
90,1.317392136346295,-1.7765099273703073,-2.1535257932985155,3.7273810107509187,0.4837034472837588
91,-2.0571068116171376,1.1616985540117502,1.2516133608119442,-2.14351411343248,0.6431754590792809
92,0.6498018245866155,1.904040584385654,-4.872354847864614,-0.09493771720112412,-0.36136845456099786
93,3.1084417894620313,2.0032969262238516,-4.517689825077801,-1.862589624522183,1.258540239843909
94,1.7249661071406082,1.0375706343907158,-0.840127822547328,-1.7680529881971818,-2.9091848470609727
95,1.944877767789787,1.8042213489678969,1.48791313542146,-1.8534384821616532,0.7224405688739299
96,1.4609726649882606,1.5685647173529187,8.33178044231852,-3.4490265499893376,1.302287484507989
97,1.2171900518865406,1.1536159182798562,3.510053801465014,-0.27198335955048014,-2.68488626103205
98,0.29608363766010865,1.6500034256964544,8.634266877906805,2.743202485219662,0.613978840142576
99,-2.6054977765979124,1.275951415074597,-0.1106989287200349,-1.7847917379257765,0.9234130262253315
100,-2.6061297938771877,1.321319352651836,-2.642646235118513,-2.1481267762808742,0.4633757218636588
101,-3.443023932177985,2.107954274491391,-3.0233957769493367,-1.2356682343041532,1.0251264419412864
102,-0.26343074938600985,-2.71858501071447,-5.38220777300912,2.8657645498464697,0.08455900608959618
103,-0.7574462208846311,1.0341133851559334,-5.35256295682705,4.476645381217142,0.39827780507381244
104,2.600347430926783,-0.5197056353022795,1.4784120595931893,2.3972925214252787,0.49538285284004013
105,-0.422907848935649,1.6201456416528621,-4.779334355450035,4.969523215805083,-0.22702643883460724
106,2.5896521172143947,1.4167160600165802,1.7907517311916477,1.7091455319069226,0.24503846786089947
107,-4.894044740965179,0.0035153927215720183,0.7620478906656274,1.3687029947365519,0.9654040483219015
108,2.212713077951795,0.3371142081388727,-4.039213930490506,4.4850712673883555,1.0972059461547725
109,1.6579076952928162,2.2571934364635373,-5.478340391563336,-2.0107037017721705,1.3876249667630176
110,0.8714943936103707,-4.519334804655433,-4.54095939038209,-2.922450951776681,0.9199644081852646
111,0.12441618245990421,-1.6203357473233453,-3.6612936039712096,4.1848889599270125,-0.5208839391923792
112,-0.404552596430324,1.1156706623381731,8.392424971945122,2.526800983745354,-0.050642899284615545
113,1.8084075620393785,-0.743398375179541,-5.035282161963411,4.257708499308427,1.021513726243229
114,-3.391595445718955,-0.5568282948629982,1.1386802752966039,2.908120830071076,1.0337863131443898
115,0.06463586231416807,0.9507448680762556,0.012232846457318765,1.4817072427264177,0.9594157663093312
116,2.613652681956931,1.9841129708129965,-3.2693413172445607,1.5529550786799007,0.8278978318184598
117,2.472158074151282,0.5571239235984584,1.4841863534974498,3.5141811787672363,0.23358199776521565
118,0.06679737839778399,-1.7689116224507888,-1.554153168052047,3.563226906011886,-0.049281935519453604
119,-4.306178884416638,-1.4802147437220474,3.5828012517206353,2.1154155029098987,-0.8965320507440588
120,1.4611861179298884,-4.182636599072739,-5.062457336083927,-0.22287885467596014,-1.204303269578929
121,1.2080726666922914,-0.11141877766164791,0.8309421671586287,-2.0666623827708226,1.2056956745997653
122,-4.425474168268466,1.7546954702855952,-4.682736307994752,-1.7221798008306315,-1.9087079644828384
123,0.9983723106807734,1.0464228620830238,1.659419791245204,-3.238443106716662,-3.4293325635167267
124,-2.973913012582764,-3.50256798053844,-4.7454117591883485,0.4379881230973326,0.24059413600805682
125,1.6445411023303511,2.2317729566600724,8.62041328616869,-0.8167360779352859,0.877286584693698
126,-1.7761233835346875,-6.085915180775673,7.740747255887481,-2.5555181042294404,-1.1745214117124028
127,1.6473317655346127,1.8517701585397432,3.3585237702559247,-3.0335811879745926,0.5851313375423893
128,2.8618130380897573,0.697841846583746,-4.858996580428488,-2.94263991532058,1.0010492291950912
129,0.9852437242428229,2.130898883153506,-4.420691606878509,-1.1864109616298877,1.236843242982155
130,-2.860749097449944,-0.6864494842632073,-4.1201302441915075,-2.5747218489276067,0.571985498325659
131,-3.732757429073985,-0.9592410687469392,3.3907316923106765,0.23418513988324557,-1.4302217101897505
132,-0.42014839097156387,2.0170386155575315,6.505581007725641,-0.03213057211974581,-1.98407185079453
133,2.417239401501767,1.7487114844077942,-0.8539795224818804,4.865988206641355,-0.14400524203943643
134,1.2748985622707618,1.5566215382097717,1.1084609448601694,-3.24843333687305,0.29824615249320857
135,1.0912170044733613,1.2001140642775852,9.206230572316139,5.550575072114191,0.6275534505275158
136,1.0356199515691746,1.768585273907487,0.11284425909016274,-1.7154574287069249,1.2660311660263808
137,2.0963552000118324,2.1261473985185173,8.151902820867248,2.4835785367809926,0.33017604088878666
138,-3.9372949582041716,-2.104244612969808,9.180266282920135,0.04239205421828472,0.1998958588311133
139,-7.304263596324285,0.6597781703879024,-3.938284822473601,-1.3436469582698358,-0.37758411706412537
140,-0.991662507080457,-0.7666235327109476,9.244943940705983,1.454854546153257,0.9140193034404297
141,2.1177934712511814,-1.6105391004199907,-4.610906732073351,2.5611482578659555,0.9641348315682582
142,0.31464085158194555,-2.3715951540344986,3.1748596290084468,-0.20510892482523946,-1.9415312331662267
143,1.4500902901409853,0.7709755834040771,3.1090192236329077,5.84263555179368,0.9029773237815567
144,1.6301831254096928,1.9170243722035885,-4.1001853257646745,3.967977106552928,0.09985622042713493
145,-2.5802923274308998,-3.357507733772141,-3.343390906546395,-5.0530511864453995,-1.0408092034199248
146,-3.7399541810874255,0.6983149733146513,1.002219288535415,-2.498285644429447,1.4826303454212455
147,1.625167409111816,-4.642073459614875,-5.746851882458473,-1.2487977434834427,0.20638600526551476
148,0.21917690163459433,-4.001924664604392,-4.230711642422874,-2.611128452489892,-0.7116697730691595
149,-3.3948901221870447,-2.6579297738464245,-5.7006793342538336,-2.219287781288334,-1.1454056776129602
150,-3.7859392114224475,1.6669978298808652,-6.496915559561043,-2.089629258609451,0.31415543636193616
151,2.625115579259771,-2.964211057826089,-4.724005569837194,-1.636850244913432,0.4588541341552708
152,2.0548485183472085,-4.427682908351827,-2.954674461726426,-1.372581633683412,1.5616176608060401
153,1.7113620610270708,0.5532337126870016,2.3663399116984287,4.8422421652539205,-0.08504561401200597
154,1.4908647638001842,2.464566154604513,-4.085298793349921,-2.068710005370841,-2.2990138537033427
155,2.2839299448330883,-0.006023143188996645,-5.6564754825243595,0.7627469111979521,0.2654752585591415
156,2.2595842541633697,0.7043326997127942,0.9949987238824495,4.038127594092977,1.492558861132287
157,1.5028244376390052,-2.166256872431866,8.792610885828033,-2.2483281475283725,0.041611297997810756
158,0.23971364617527097,0.9584989104150711,2.167768809672566,4.962186771598504,-0.19077044479810296
159,2.0403775795732546,1.617735395279827,-5.808087554505951,-3.0697454272008624,0.10183688149074316
160,1.8070082056314698,1.8723600377910972,8.958764638468125,1.438974626912697,-2.322028566638972
161,0.356338335997167,-3.416347323334717,-5.263963548747363,0.326577815877905,0.6021664779779342
162,1.5719694589084166,1.4120238097320574,-5.535124963029746,-1.9979369359798675,-1.468646467533391
163,3.0556347541021003,2.4348613144525535,-5.518535931079675,-2.6083104788040905,0.5014836386690336
164,2.124279459629573,1.487139823351779,-1.5315914106427302,-1.0895013522651087,-1.2167434656484692
165,0.6780865996637198,-2.274765269573754,8.82958962214243,-2.454164396388434,0.5298111426676717
166,1.0840493241805444,-2.471218487057043,1.4486606885016335,-2.6321945120111163,-0.5949143213658887
167,2.3781282001458046,2.0554282692426717,-0.9766920269745606,4.4282247915444986,1.609135519650966
168,-6.765446867574122,-0.23493095861622412,-4.389831227362316,2.7295899494000886,-0.2389055298688743
169,-1.6838341850898884,-1.7196737334551078,1.0648391377223416,-2.0930657089969644,0.7689759112010854
170,-2.0866796483289933,-3.7087097445764186,-5.560547998290566,-1.8777616657945355,0.8506481422312592
171,-2.7137291617067736,1.2286617602406462,-4.84564480162582,2.9634333751862716,-0.37370271388721465
172,1.6951558623937877,-2.4383144453654433,-4.79743316384847,3.218229399549523,0.49319308872314016
173,2.273729238674351,-4.506243646189516,-5.62035598839249,-1.4712999267414022,0.9067506334349231
174,2.9515934857392825,2.4494658283653226,-4.411319481126179,-3.284016559626735,1.0474679244496172
175,2.3521692657381945,1.7559333647893327,-4.941199871904783,-0.5376463002228967,-1.3643776878655258
176,2.143077849372045,1.816107477000639,-3.173299500927045,-2.274589399182889,-1.001007652084405
177,-4.5321883240133864,0.9401260666834235,2.3961631573045685,-2.096491752061009,-0.6545330131265213
178,-2.9152647078848237,1.2965461826078708,-4.338383497035923,3.8274340919444945,0.2804243164577997
179,-2.0079775636307806,2.9278419401681255,-3.405756684596952,-1.2981332353445452,0.3226155945680545
180,1.1205354440234456,-5.033001569437264,-5.08302059078492,-1.6474202268707483,0.7898652529516382
181,2.0329828489737953,-2.172171325801921,1.5526489693066803,2.9997979362412135,0.07469904177713411
182,2.470604875717932,1.3377396939895811,-0.13365859534233765,4.119086923505922,0.05325419772384447
183,-3.0873944679589704,-0.7395575380162349,-6.632803593553035,-2.3856474757541966,0.46220322707082245
184,2.5989707877503516,-0.0035459513088292177,-4.795056445859653,-3.9102394580931747,0.717366230977972
185,1.6436184023423306,-2.450249976480237,3.9958949833659037,-1.2908252970920797,2.2574427097864143
186,-0.08224023776395484,-4.2992638555900475,-6.945967020484845,-2.814027833160816,0.04929126376976304
187,-1.4012504046015997,-1.3554265897001525,-4.862570579435667,-1.8509886009203773,-1.223834522778202
188,2.08334308771201,2.4095452995065076,9.74676709372948,-1.3425276616980428,1.8491999425681087
189,-2.5080493558040824,1.6826331080395656,-3.3513017685118007,-0.2300116337840878,0.07555779708175175
190,-0.2536396045551307,0.9414038667049018,-0.4231833699422342,-2.9661410370451873,-0.5916829312456062
191,1.5957969980525022,2.0114168129702437,-4.855349002346784,3.6824983874691215,1.0075150963542232
192,-2.2056365913507965,0.9513116714812494,2.4795529081281873,0.3789362752624505,1.3001733604589139
193,1.041566633765523,-1.6267591848144882,2.053822117185581,-2.7880223114539358,-0.09533605325853778
194,-2.626516907919248,1.3985689590251702,-4.620243223491716,-1.9461835656850812,-0.09531577313762646
195,1.5665938599989073,-1.9370776820607853,4.643310227544449,2.537202593517645,0.3306531603666862
196,0.6716700937803298,-0.19429473402051686,-4.840219112521377,-2.167784519471624,0.5188085475390354
197,2.180407887583381,1.633233712944124,-0.08885222344508352,-1.9427954131135245,1.4421230831770808
198,1.5110916623454345,0.647561751431251,-0.4565361612628708,-1.7794969416411497,-3.068789729068717
199,-4.064857338638466,0.7915960940635691,-6.413925255057726,-3.809244725558818,-0.2418875011501134
200,-2.2802518611448535,0.5152058791165186,9.358294862760017,1.7294685385925377,0.12319599538280171
201,1.4825633555885305,-0.943756284202503,1.162138646720632,0.07172247456320766,1.2323149535341729
202,3.3497217774143415,1.2045195353339784,2.40669210473672,7.845005948387684,0.5828430179527263
203,-2.181744239775207,1.5956793358696406,-4.5823074182838885,-0.45862603344521574,-1.3424556774518799
204,1.2053917632320414,1.754499435329656,9.150645001989448,-0.683886988963851,1.2997856649985948
205,0.6500996427345513,-1.1188402630836163,-6.596242088940311,3.700595334372916,-1.9527762189985063
206,-2.4869858754429552,1.8171425244558734,-5.552740130865545,-1.1697764137058815,1.0199385032329626
207,1.8753922469544255,1.1150336749426657,0.8641151780437105,0.06072593663249978,0.7161677731924351
208,-2.891553536055359,1.2641578935535394,-4.413593772617513,-1.703586591775653,0.4901510798071541
209,0.9088247472644936,-3.7244278474582115,-0.9152815500604532,-2.8836328165680833,0.8580413950591248
210,0.8824359542782364,2.132146067332723,-4.213559322416458,3.6567734816899615,0.4896258586886272
211,1.3179201478441112,-0.03575023827205241,0.9577666995030375,-2.6523912393483937,0.4799177944042538
212,-0.261061952234738,0.5631030922428947,9.327158266452056,2.0320084617372034,0.18710829241758054
213,2.697407655813299,2.4283123371178617,1.140694487413406,-1.4776950856695497,0.8269835756731629
214,0.5433053382510336,0.8879231408071003,-4.814404208441216,3.3710583337221047,-0.445528715901552
215,1.9221302302348091,-0.8701547346473364,0.09194273595170668,-2.2380020474037905,1.2482468175906405
216,-6.745543277921753,1.3309317436268777,-3.8674932635513337,-1.3450362164459702,-0.32619538685800425
217,-4.266375925999384,-5.025401358291906,-5.20849161553722,-4.004955753950435,-0.029462762722234304
218,0.6353073894332635,0.40042556716994876,-3.8372284764030664,-3.228762591406159,-1.819939635147209
219,3.2716633224518863,0.7344556388642245,-4.920177655174726,-1.40854851652658,0.47643012887882846
220,2.063842018945033,1.2548387127826974,-0.6052625651002113,-2.751758532371951,0.5977982595921224
221,0.3575089761075586,2.5571414669555943,8.222711051283726,-3.624242786972914,-1.1051763924847282
222,-4.606373640519895,0.8902234201997075,1.6766538513581168,-2.5491194324267616,-0.9658365425833587
223,2.0309880740220483,0.9781183040993502,6.047905870477067,5.066203476898719,-0.19844752508081656
224,1.5471290566522222,1.8738502771536183,9.009567633890342,2.6183494373073644,-0.2812382417670286
225,1.5217071905899255,-0.8883298591674543,-0.5141965591124047,-2.8284679730944884,-2.8462269308810293
226,-2.623736325542025,1.4475582871534332,-4.2022566634861,2.5554436484532115,1.6551264304677353
227,0.36020809193969006,2.218640235392497,10.86439606169215,1.5830202017792407,-0.340798160745623
228,3.3760882782375448,2.5042474572581486,-4.1612075280565595,2.041928670701695,1.6272818038788626
229,0.6274342685556829,-2.644792427432153,2.0146835215306704,-2.7542654675488856,0.1739150839251636
230,-5.045763238497296,-0.07723883409849079,7.222976124905407,-1.2593594946824949,1.0256412360908755
231,-2.6083288379531484,-5.228304509806015,8.028694681495969,0.5075663906313336,-0.049840293382604865
232,2.281710402414238,0.8810893842243532,1.9976041641472837,5.513766371231152,0.03299816730824163
233,0.8975539214682138,2.267240344469493,11.443513079596352,-0.44325278790206574,1.8122937354386086
234,1.679678175804998,-4.575735272957377,-6.855640491215367,-2.681826562676142,-2.144913637754215
235,2.1300780515171946,0.5316101600116927,-0.8314298501279682,-1.3739363382132441,-0.5366221002144729
236,1.7493169776543127,-1.3870109776647914,0.5433534423938294,-2.395869921567156,-0.7464722246567793
237,-1.5028676926382447,0.9698053408178607,-3.4457975944107613,-1.4328567276464184,-0.7434444595530318
238,0.31851512049833497,-0.7325526549908835,-4.797210248317353,4.037694371563891,0.1526564390752599
239,-1.7687866883049734,-5.152546843386959,-5.941150011091799,-1.6977180357006623,-0.051561604435963374
240,1.5388587181861761,-0.5500409176038178,4.335679763800668,-2.163513474542423,-0.9186889152230121
241,1.0305355401599932,-5.264668981864809,-4.234035267836504,-2.7045726089343862,-1.0195540232083429
242,-4.56884253819835,-1.3727649389149774,-6.519657522380297,-2.9113077249157837,-1.2165776320765158
243,-0.4797912555834325,2.1050787323506372,9.544870187290334,0.957204311366814,1.0021436557011496
244,1.759462424973746,-4.732638266042815,-3.6274628450579125,-0.9788036707597593,1.286104850847209
245,-3.0236762801871317,2.3398928340454686,-5.257975210817399,-2.6140961416146156,0.2772744900489997
246,-4.598836225254938,-2.8305594416344975,-3.8289859228482244,-0.13717922682372552,0.3611305983885074
247,2.4133984618131064,2.2846292099901837,-5.478361110954258,-2.4154594823984934,-0.2436097120982321
248,-4.3997230817503175,-2.818571489020734,-0.6990350104451052,-3.223698994906885,-0.6698028358620087
249,0.8241967448131513,1.2371127323522602,2.531207260899904,-2.8545381408899124,1.6575476174007757
250,1.296761922133188,2.6579476564476145,9.34759305263652,-2.4571806290899243,1.7961552563080603
251,0.24175406905406507,-1.115044368202954,7.662276759238791,1.2531455544134271,-0.016641468990220353
252,1.5221578575161887,-3.065776266251004,-0.5932107271389664,-2.2494256199157836,-3.1111241441370345
253,1.70971088389219,-4.329051960891418,-4.092493765390823,0.27871510841461095,-1.4326749652160795
254,-4.161453961224182,1.2023039243657687,-3.846770469579303,4.367668134261097,0.20282911859398237
255,1.8887989850837328,0.0772932555785955,9.617886017209992,1.548030315267082,1.2306570102547603
256,0.04291303763098645,0.40839445449337436,-5.909492836986466,-1.680845992115324,-1.8487371872436136
257,1.5563272061616602,2.402457761620713,7.693008841550228,-0.9234216543833855,-0.472824212501417
258,1.762390016193188,2.0843916859000498,-4.542283989196974,4.656626150725852,0.3460871635097093
259,-4.405515266462285,0.7114500025731539,2.995508747637257,-1.0905084662652826,-1.789460319000469
260,2.1965248439926977,1.9737248515862702,9.78470326218329,6.852406342660449,0.4621307100054879
261,2.065538295322446,1.3206451412276874,5.737033356556745,2.6058415482718154,1.807050415432271
262,0.26506764896011153,1.330501859331924,-3.980336574713698,3.296612440369824,0.9945816762790918
263,-0.43859876614197163,0.13980245480480769,-5.228288215811631,1.8430364192248234,-2.8770842943780286
264,2.7929433635122622,-1.350886456014118,-4.524465481552657,-0.35064595854744596,1.5716406150712257
265,0.5839396491955106,0.8297527204130737,2.76128615720789,-3.121064114380657,0.24986581506872935
266,0.2304873832365735,0.5759368187836066,-4.561438393077218,-0.34186223475516825,0.10404859023082935
267,2.832899739820956,0.7657428178530863,-5.254984872614774,-1.3657442636047927,-1.8713837718041262
268,-1.8270892939205012,-4.392961859248709,-3.397479700347716,-0.786632870084057,-0.1969539254355009
269,2.745394994904772,2.1124179024333394,0.5663682855775419,-0.8085321256646865,1.6658721402101786
270,2.4164813893940416,1.2337444385932697,-4.80338061650494,3.4207958052064487,-0.7225418162253345
271,-4.508174131064905,-0.2731483970521739,2.1619346730772993,-0.8599183977164463,-0.253694741557669
272,0.8600096952786537,-5.130909029219867,-3.9747103540094684,-0.5982586665055764,-0.40128449730992444
273,2.6034735912310967,1.7244874847942986,-5.191943183636479,2.2983299333976857,1.332197156198197
274,-4.648410806588371,-0.1984770338461602,-4.766320870821817,2.2833029957670723,-0.3948200207396065
275,1.4921888792681637,-1.249941856284349,-1.8618439169135799,3.6837536478802124,0.32138964931565395
276,2.455292706156991,-0.175479950390603,-5.570452925889886,-3.237998536489691,1.1631379598640703
277,2.796940872897834,2.5035957522726777,-4.570565757532107,-1.793806462647215,1.1129166258359335
278,2.888429251239073,-4.43491494970292,-5.4128767414477545,-2.580927294587848,-0.24391553932543356
279,2.498260297856613,2.2340295551770066,-2.8777162834838497,-1.564495914534734,-0.45872909148499025
280,1.9261577720583105,-5.357962249703181,-5.1857356773247085,-0.049325502253055084,0.11539375443619602
281,1.9018840311140208,0.7427819591256452,2.8621818317285874,0.5405397275569219,-0.1286959975929189
282,-1.6275966315088908,0.7960324794411171,-4.317410990111446,3.5639256561482497,1.1659581098749057
283,-3.86296061798612,-0.5830699522081584,3.107910521072199,-2.047295927899758,-1.4850639487319426
284,-1.670448511823398,-0.8943481722049086,-3.2193463041509927,3.103613956893163,-0.4947727605696416
285,1.9668089177339099,1.367939085800595,2.1595584396229253,-0.6692476879223545,-0.6013499584450323
286,-0.6902752506765711,2.3866539400845115,-4.5246865726090775,-1.9733640120823441,-0.4236321826522689
287,2.3179780691567307,-3.4547711821880993,-3.897195483067082,-2.3207341306208806,0.1686715263007903
288,0.7703161855393542,-0.5474104141687799,9.548068393540612,-3.1640753572057436,0.25321981653963094
289,0.8009186257232062,0.06527516387549388,1.067983829740424,3.0066563242626296,-0.5593836351855421
290,3.154192030945234,2.507146514489912,-4.723922972588011,-3.212697149865276,0.8688296689021522
291,-5.23941913738932,-3.4496696910339817,-0.32397808174237225,-1.4698257075067274,0.12448844122957212
