,X1,X2,X3,X4,X5
67,1.135371094374868,1.3357593985987184,-4.424298690825078,3.617676455751466,0.3835158586291032
68,-1.9904372830117778,-0.02353553412645166,9.765685377381754,2.5934517103329284,1.287628290009737
69,0.9342233493807202,1.340054424011592,-2.970256666819313,-2.006933069807936,-2.156377233415403
70,-2.0464842887537635,-3.2035792362594515,-5.5993625983517425,-4.881671380554501,-0.20430262207797031
71,2.087245818613862,0.9389385760632363,-4.135817047576465,1.382212078656774,2.137767343148327
72,-1.0193913020234793,-1.2839736915615116,0.2991220333373639,0.19613192256632736,-0.7197852053899725
73,0.29552006256228397,-2.6877051417834514,-1.6841149743137587,3.71578258497744,2.5714890274012183
74,1.6159634734456882,2.44639020203964,10.247936349569313,0.3742979994725758,1.914827614917193
75,2.151800663525001,1.6797496123559603,-0.5120952475269468,5.857087091709159,-0.305744704935735
76,2.5583806204543738,2.3834827536762715,5.834448714543012,3.85982512130763,2.813266522246584
77,-0.1475681140562171,-0.1474467628081881,-5.544817424236502,-3.163301650469016,0.011961378225637543
78,0.9887702633081913,1.319381542273279,-3.1162072833590444,-2.1660869684664745,-0.32424260164526864
79,0.12118456581393297,0.8305421193251343,-4.0870124404968315,2.339901158082426,-1.466614733594046
80,0.8121419820950034,0.054540486276933496,-3.0056026802456453,-0.8388992393208804,0.6483860928692354
81,0.8952894729043331,2.100194344870392,-3.4115873544256807,3.265793201182758,0.011298323340562187
82,1.1384718918623213,1.9876519644964854,3.5865683388876493,4.106460505803373,1.0239451601234673
83,-0.4827793842101862,-4.0428197755676285,-4.691673102085101,3.110273626582518,-0.9324104099495375
84,1.8186451503981778,1.4869222289450743,3.6585973974727715,-0.10080088470195837,-1.1571990990814862
85,-1.249439264452175,0.47054703292824884,6.994565512935029,0.8090259128097625,1.936011081024589
86,0.8172058338791177,-4.738172843299618,-1.9207791304194386,2.443591202185701,-1.1385791494880722
87,-1.075884388159196,1.2958176203743914,-4.063718151144177,-0.3085089279745996,1.1137813954959386
88,-1.3958257409010488,2.3865473882569437,9.550809770892497,-0.916391770072534,1.7986997538511822
89,-2.24585924848569,1.1816851799068677,-2.9876506473538194,-0.07136592247453354,0.014119848463824069
90,-2.873955834049755,0.2798702809507972,-2.778042780379895,-2.834082183047982,1.1011043928284705
91,-2.4919806499348676,-0.8848974622523514,3.691303379185961,2.831749818560524,0.7218771032795571
92,2.050642651992546,1.786282264493164,-4.225050655340818,0.36384297643578645,1.7263004557661246
93,1.1168573037213558,0.6367706074224079,-5.4396057155335,-3.545620274712347,-2.2547371118820485
94,1.3408154210255327,1.5673299693281555,3.9328066162440876,-2.8574725219828276,-0.00811517498190685
95,1.7527841812276999,1.6904333345451887,5.978347480063172,-2.503196117181234,-1.084779829313597
96,0.6111089760274041,-0.04188783738048324,-5.467095200340333,-5.823528955801099,0.5964272279832368
97,0.9915039776210587,0.8790148640650151,-1.0993887224762726,-1.0794216121852236,2.3768805508741986
98,1.3069493606780946,-0.025011715247267117,2.876439624219217,2.798376379453581,0.032713009457504126
99,1.388695724882407,0.8826544189648101,10.180299077700985,-2.541708361815774,0.557646247756157
100,1.7828101765057736,1.7750864374052715,4.3065749228954004,-2.2804292361227274,-0.08792461480972524
101,-0.6786856829411362,1.7169746368114485,-5.080605214456163,-4.925524272823424,0.533741574436079
102,-0.8317381509956211,-2.02645708912088,-2.1223041072872997,-3.25571725801492,0.4136257640034123
103,0.4769470429400449,0.9718565132833674,-5.157700430624003,3.494988379382261,-1.426529389995408
104,1.574055039255202,3.069691075626143,-4.062501421908201,4.7458781622229615,-0.6550078362210783
105,-2.4789114478825183,1.3989154684865728,1.8301122243970909,-2.526650641186924,1.7698715779478007
106,-1.7056488826880285,0.18720687684223183,-2.509982119431689,0.2614079850802453,2.431290816270655
107,0.3234003816769835,-0.24808033807271163,-3.365642069993702,-1.948592918292812,-1.2394907233923365
108,1.0704595898371794,1.7810824218519294,9.95678404379351,-2.2741202112606334,0.8924835517318818
109,1.1730156180263103,-2.6010485759275106,-2.1884897008511874,-1.9040312918178774,0.8626354888191466
110,-0.18351605361879336,0.7610399576293282,-5.707347667655459,-2.293684020726487,-1.10292540589461
111,1.4465903733542789,-0.1592709178402983,3.2602718576523784,2.0073735942435573,-0.6469188556481252
112,-0.6518995008004287,0.546719250612305,-6.0250684858736525,-2.3519343216872093,1.128688148258211
113,1.054582619766054,1.454947721904141,3.991799545465274,2.687880981334582,1.5503913838883125
114,-1.6301577200378592,1.4497155306551868,5.852177217877162,3.4990690579129673,-0.7012566018491102
115,-3.643836958235733,-0.19614082663416307,-2.2233375468930188,2.8069194315162656,-1.1779562022180363
116,0.9152268427840609,-2.7576384427337257,-3.3137880910832678,2.7941063077219215,1.7383359133870917
117,-1.5667697346585772,0.290789524032602,5.926830524163457,-1.2200481960945013,1.7114315572651957
118,0.6148293814133892,0.7323324806124397,-4.53318667550591,-4.451104828782524,-0.6007861162569945
119,0.36124379014854296,-4.807086132168969,4.29322726883762,2.447431338021777,0.7875724603639022
120,1.052584977035333,1.0302774993785186,-4.680386536543302,1.336919618427825,-1.6952620693437273
121,0.8192754786030382,-1.7861423723735652,4.819015121648225,-0.13455156407610244,-0.9805313117659634
122,0.8382032615828786,0.8509835777935584,-2.716638352365564,2.186464478753713,1.7264105442738011
123,-1.843712979278736,-2.7115902741336706,6.238821620055247,-3.190891676078581,-1.5346040498814966
124,0.887282730561985,-1.047353258668993,3.6691800425638763,2.1109971628293307,1.0200215493420366
125,0.8440632492716095,1.540474883067246,7.684863853406692,2.6142051766914864,0.6982046469477197
126,0.7601509351474182,-1.3038964849729424,-5.012249128263026,-5.377564623298905,-1.5615254926044215
127,-1.8096037033167933,0.9795313386547003,-3.307190804830794,3.5044820601412563,-1.8390157462252017
128,-3.461867059848591,-1.0382083962342041,-6.1373512415928335,-2.745857510984062,-3.32428820041093
129,1.407791221077826,2.655801037845343,-2.7759164221688746,3.662576392238867,1.52356074120717
130,1.5858054190811794,2.204946953258267,8.370375722361945,4.633287376546201,-0.3467097518299408
131,-2.9441532549733123,-0.6441848285679804,-5.780883918711199,-2.595318368140399,0.5928285472069861
132,-2.86704214814258,-0.656754048781271,-2.980616910893722,2.3962915190571605,-0.7252315722740217
133,1.5032740743008322,1.4821659778968361,-2.778547852750691,-2.9899388428760263,1.2490220247636754
134,1.2890762070994772,0.250030904151121,-3.073907259641837,-3.979107608088634,-1.728731651673841
135,1.0637930815795114,-0.21512774489074715,-4.767960316945777,-0.4805110244404208,-0.8296895172736882
136,1.1650266945614052,-2.270443857349837,-3.74178596518565,-2.8515896540668977,-0.8874560285637528
137,0.27718380637070994,-5.000596201798416,1.8899707536641757,-3.3172267012860743,0.832612135328413
138,1.7985845882727607,2.1629794890345777,7.171615305996929,2.495923625286076,0.3819167432076742
139,1.246299429461738,1.4184950942268435,-2.609921163286914,-3.5791223949170137,-0.07133272285662394
140,0.8844211362917249,1.041765711191652,-5.767371373202309,-2.351529612767933,1.1262265507608336
141,0.7143447701926392,-0.9568794158521184,-4.772143516676584,2.187765643750062,-1.76261291679051
142,-0.8112508897115733,2.298622236849519,6.1233994471794535,4.016976741941345,-0.9713288364297368
143,-1.8809046838132228,-2.1066736058057796,-5.112846021555186,-2.054762949863596,-0.6134573324611715
144,1.10461385240435,1.5239419604819684,4.685699467068651,-0.10712765117732212,-0.6410716559011219
145,1.152141479502506,-0.2493532512898511,-0.6942084194411365,-1.206472890405711,-0.6462672386053768
146,-1.7941499417861206,-3.311679526356806,-3.6663980748831313,-0.38251815855373256,0.1260181150270955
147,1.5241723745080062,1.576583201663219,-4.87363676554785,-2.0094788809409954,-1.2648253591965324
148,-2.307577854047382,1.1295268676348438,5.717971953935293,0.009573564129398209,1.7378387460851528
149,1.2354816037297838,1.9198031811735194,-4.697806710139121,3.8327662973354455,0.5178508472848165
150,1.5562487843545323,1.966097493940403,7.876050345807906,0.17041397198099023,-1.1002650587789464
151,1.259356584294938,1.6615450085859507,-4.954072503801051,-3.4891885044476085,0.1932973618564856
152,-0.9637207237556314,-0.009128399087527635,4.83460659912402,-3.0588428962986676,-1.4022527488060728
153,1.1569985505812121,0.08157175561393794,8.143015520965395,-1.117627200188286,-1.0745048298259137
154,1.4164144536880665,1.5934360934192051,10.295552257462184,4.393685284675975,-0.533807623910948
155,-1.2152294647806094,-2.3011159214343277,-3.503566563715752,2.5284023419748083,-0.03803162820771685
156,1.1082683059286573,-2.0514227109655687,-4.910593217943039,-2.823926176003622,0.7553619028710348
157,-2.542241861613397,0.5473582477620103,-3.9262207060601186,0.5336281910265985,0.06590385063905187
158,-1.33208870110008,1.1518000544552225,-4.861818440885263,-0.4182878285401254,0.10898397963614287
159,-1.110894043763283,1.8646997020808622,-2.2917167837260912,-1.2137704373452622,-0.1310289725664115
160,-1.3860540246669222,-0.3380840308255295,-5.599828305851412,-2.473308904909917,0.8758333087943087
161,0.8327554010979845,1.2263392403096562,-5.328899137120574,-1.2716567067101368,1.7884488265115752
162,0.6035201853709923,-4.2778692840841295,-1.3708493237839277,4.280040594482768,0.10742270073948287
163,1.5448463835917507,1.471478804338803,-3.08985272971954,-0.8948277704620369,-0.899880813746511
164,1.247934444870161,-0.19224154139596794,9.429532971624427,2.609798975172617,0.7827647024984359
165,0.7349391466082149,1.0879862034724233,-3.559801563536972,3.3594894519650813,0.8766890443515671
166,-3.0845204829040203,0.9426554290369439,9.230924946943315,-2.0639556757738884,0.0513052075868593
167,-1.2197068369019775,-2.624308737754461,-4.604270405027858,-0.6646883207140789,-0.9412844953434999
168,1.6698590689353818,0.28819314981553135,3.323020714140671,-0.17364707913744562,-0.21014042998162183
169,-1.4688109105395462,0.3915693236078982,-6.199694127301811,-2.943390846861408,-1.8394053868974136
170,1.0175576157052093,1.6643693716770314,5.207528572944319,2.52666285943589,-1.1766743518266747
171,1.1526851065554828,0.6009873050280131,4.1330546906530214,2.0734832764461455,-1.4576469955673534
172,1.8557322378563117,1.997607690582845,-2.310998946791765,4.211471509396558,2.099231469181738
173,0.324513454537426,0.7848916311005968,-2.6820955057114264,-3.281264873010293,0.1323646029939482
174,0.31370847783871736,0.7828831900230795,2.9102688590213046,-0.14806002802909596,-0.866728449129768
175,1.2171947991381933,0.3858594126436366,-4.795863094518932,2.6394384677566474,-1.0021128652837554
176,1.9851216196170292,0.94463772532185,4.397123254340041,-1.820288354189225,1.6533963212472234
177,0.459321277613005,-3.7230091539489805,4.626287926338247,2.5560599465032587,0.043338568996209595
178,1.2991993384918137,-0.15764623731714658,-4.5169962909923775,-2.5079921468045288,0.45364539207415644
179,1.061363996350915,-0.2649813443092526,-5.242692052785081,-2.845969415927945,0.4702968779744352
180,-0.0814633739401614,1.5747467165104791,-2.979708002281899,4.025544275640564,1.473501544482664
181,-2.8799219171107717,0.9068897907396729,-3.6356525150446006,-0.007099920332947665,0.6175841467901381
182,1.0357579084332793,-2.7340599095339777,-2.6029096422796263,-3.608901489740596,0.6910785535443785
183,1.36118134068281,0.9107028601873964,-3.2333869107345268,3.340849101575318,-0.9332703643762351
184,1.407039490835304,1.432879986361093,8.466631086793672,3.52535339205248,-0.537950982656913
185,-2.8663694813886447,0.07137935652120425,-4.8213008162439195,2.9108796565397017,1.0525577451217158
186,1.4450642719082554,0.3867356786232741,-4.699534525552778,-1.5922131938256063,0.1418666537277221
187,1.8105729328579525,0.5883326154685588,2.1588048097347547,3.781223241404203,-1.005319208284617
188,0.06229856252641163,-4.682124806033836,-5.263304649777291,-2.5619544118301896,-0.6164717517086301
189,1.025330273917478,2.0022507713997086,-5.318011590404189,4.6192219078503785,-1.3968665714028181
190,0.7571399111196064,-4.155126841310925,4.657920649809076,0.10694113410068916,-1.12406455339559
191,0.3742508058998051,0.9978641275713747,9.547275807796114,0.27113742955601133,1.0460497248828944
192,-2.346432902819774,1.2219014435708204,-4.129050006507319,3.4794938930332764,1.381541078671176
193,2.3399711626646673,1.830799460505017,3.7470104302811307,-1.510490035282904,2.596390302351201
194,-0.9805387124861389,0.46545988868585436,-3.0862228478793763,0.6230590269292312,1.598989928073512
195,1.7468753796512002,1.408251555587242,10.715553605485088,-1.9517016141622103,-0.956613315035391
196,-2.7772042310106198,1.1245650520272952,6.262868724911672,-4.036864136478199,-1.5801201307782469
197,1.400484196886047,-3.0733866978305726,4.658703852005729,2.803715065591321,1.136087831782574
198,0.003607455960691706,2.3489298916330834,-3.7644941061420982,2.021808611347493,1.0525343922116717
199,1.8410863227389291,0.3122536547666132,-5.44535217876144,-3.5279166754677176,-1.4168631041630753
200,-0.4901687735246566,2.630074701824722,-2.2943097838782793,2.583653968219962,1.1846780310935168
201,-1.9824949815011317,1.8164873166773297,5.067008855126189,2.1749093117163483,1.7329643150737088
202,1.2432275641896244,1.8376252635131323,9.590630584509892,2.058090003302856,-1.0757513960173621
203,-2.006463462091084,1.0427727927404395,2.7462731825993743,-2.9400876435023253,-0.0801472509427032
204,-3.0004485669902152,1.0287004728411222,3.3954479348902855,-2.7490891569805442,1.4905495144370349
205,0.6797147489094785,-4.834687197965298,6.646839717831948,-2.0261204819821734,-0.5395878685443315
206,1.2198330562950457,0.3530494502935498,4.061011542392043,-3.9301563520903944,-0.7157817232659082
207,-2.1419789061765413,1.1160939342681497,7.5939048354458825,0.8024391379894326,-0.5649362477092189
208,-0.8938366271038638,2.4348146808876194,-2.2277709380310218,-1.262910138769522,0.6168177053891589
209,2.065521864892488,1.7462195010888966,3.8380436319446516,-1.4415396726981797,-1.160533041208984
210,0.8045062479966332,1.219439773800067,-5.440216864582102,-2.862771905126857,0.5859447770672055
211,-2.8032687778736927,0.243495519802284,4.538249545896481,-2.056381882892214,1.2370065507529509
212,0.9667770006602712,-2.1409914663290004,-4.644129455756388,-1.9487252070277057,-0.9778050818337115
213,0.17962522336398318,0.9534702896395703,-5.139323146441571,-2.71923067426748,-0.4532383400172337
214,1.9964853050036906,1.1942774321356722,-2.1682367176734787,-1.3130378315109905,-0.7000175815698271
215,0.6286028246392324,1.0172054927457073,10.923468929337497,4.559522115863173,1.7575783056560532
216,0.8209175386192009,-4.894789410311316,10.419412949819415,-1.339470219397647,-0.13701154222766523
217,1.2396540413701047,-1.893128327447403,-4.388545140272221,-2.910363371110539,-0.9264874519294913
218,1.6567183964972083,1.0600027051031453,0.9593125314798291,-1.0193684478645268,1.0428164619673865
219,-0.3251022839185399,1.6280548274972928,-4.853115546692121,0.10160703704505115,-0.544473000766248
220,-0.877719826315286,-3.7393294137892417,-2.047385956631137,2.8475638508887946,0.1135461933666888
221,-2.7825355042057742,0.20454305539017872,-5.992493788843213,-2.65155945767787,0.24594435752427193
222,-0.1434184076172545,2.0673639013787413,2.6264731917466335,3.9288953872908174,1.0410507400660478
223,1.150924110742916,1.8583221355740578,6.467797065247871,4.593856046810458,-0.7495403455958226
224,0.5204422400277192,-0.6699772349476603,-3.4331632627594972,-2.292109950236392,0.08666944444173137
225,0.8594319394450721,1.190248307870616,-5.745017306984742,-1.872033841412182,-1.7714923704214516
226,-2.201010297612096,-0.6974905778016213,-5.747477875127312,-2.592716765179178,0.5615205522678101
227,-2.729052654680621,0.8660426651302021,-3.2341936245094045,3.9358840604230663,-0.7974180396746929
228,0.6592124031871802,0.3589192345105455,9.9078578630501,0.38480023955953435,-1.346016726813592
229,1.1299815904441435,-4.662880198817829,-1.6921097860794236,3.1843378229805936,0.7015712387549091
230,0.31979671167591844,1.8077639756903214,-2.9684077192289005,3.9526669365257825,1.1488220414167394
231,-3.889336781231224,-0.8367297346848525,-5.741179784487261,-5.854832288360991,-2.4850262824174507
232,0.4911945629993183,1.8229288130748111,-2.77446807204789,-0.29323920773768597,-1.1047476035454538
233,0.39189486590672007,-4.399633877268912,-4.737022909600456,1.9433026277783993,-1.3002587324625545
234,-0.6060490415615706,0.5090643855253331,-6.2113629138616355,-5.379426337550493,-1.34473252705281
235,1.0488612819381393,-0.7079958936425439,7.0263519134519745,1.6809937299967408,0.5889852982129059
236,1.1386110359658184,-0.45762888212894387,-3.112733730293461,-0.07504596288153988,-0.4721189691174864
237,1.193389356840508,1.5220483866109802,-2.48012153795654,-0.5106479236394992,-1.1463114974649564
238,0.16190647531602242,-3.9335914376662324,-3.0788561593268833,-1.4719783640139712,-1.4945289668985027
239,-0.06919167700012116,-4.807740028399753,3.25380553291295,-3.6307154803376522,0.7639428255784751
240,0.1448319465727186,-0.10746964556601112,-2.704365722513365,4.255935709888437,0.19764256869952646
241,1.4035186272071383,1.3869947440224506,-1.5787498439110212,5.012193981563619,-0.6122857796241323
242,1.1442042238797163,0.8651553350313566,-5.174272996368363,1.2242802622839115,-0.7544395037495721
243,-1.3252392339888734,-0.581655815694975,-3.71780422017734,-0.7746765247015731,-0.19815957125010672
244,0.6710631283742768,-1.7241022910615253,10.324441827420927,-1.2664627096315773,-0.7098316762231311
245,-2.2231032837695155,-0.2710461922036764,10.222466051719381,-3.341019381357166,-1.3814937791299426
246,1.089965982153297,0.8879813084296407,11.20492899456509,-0.983262255436969,-0.5353417259082396
247,-1.9678789728959512,1.1649955443430644,5.2747826595568945,3.015329891611469,-0.6441687482455436
248,0.4929030490371877,-4.150797087500727,4.309569079366284,-1.4043894491740738,1.4248157768583105
249,1.0503746835407137,1.1179155001719354,-5.621847228613674,-1.881921037854216,1.0671774406231522
250,1.5089196846015591,0.35199993224766546,-5.204363998119108,0.16645630573379458,-1.8519087532971408
251,0.9255192886943612,1.1899190480273265,-4.788173545093618,0.6452682415997522,0.9688721008124949
252,1.3601356683348855,1.6506054157550296,5.446932452773999,0.09006776326651399,-0.32860264119983157
253,0.547443802931461,-4.60981150478918,6.987435305959806,-2.0841318786567498,-1.2539581133311346
254,0.3783525058189123,-0.39507391712102335,-4.051460173735741,1.8811254939670736,-3.220622977363748
255,-2.388235436183625,-1.325722708856279,-4.915604250565579,-3.8272481889310033,-1.6400625203172
256,-2.7831976795532105,-0.1421880542690946,-3.777854739153494,-0.016184915855802746,-1.7436788763965272
257,1.3035079562198808,-0.20167554024166867,-0.5886926392445435,-0.7797073693820781,-0.5733125652924529
258,0.8712696686450163,3.36253630339656,11.386881551324421,-0.2442341332030309,-0.14638713355015245
259,1.820097539570622,0.9965494097338634,-4.001530447060958,3.9186126229818363,2.7983411043136033
260,1.006317110435996,1.2342307182598578,-5.733032930694462,-2.8198261662254422,1.5076733355262635
261,-0.9835721354260126,-3.416333136879839,3.758762555609547,-1.0128662631901746,-0.45919797128166734
262,-0.967239325666448,1.444681296884366,-4.030202710888608,2.8017149634311367,-1.6170393109673789
263,1.4304273802772534,-1.8202597561230631,3.9390192758267015,-0.5875572533689584,-0.9382356713281168
264,1.127586587365082,-2.1462722942876478,-4.421137672848109,-1.0994607441655018,-1.1494329145267017
265,-1.6495763912360097,-2.0107193293753056,-2.618020349575997,-0.1556482793521232,-0.10563603031823295
266,-3.551304553800653,0.351910459493704,-2.2822176642298175,-0.05688853110588786,-1.602551637160415
267,2.2502168236859736,2.511881390358412,10.50175676661979,2.5155013555134365,1.828457693080391
268,0.9903060962897184,1.581404096340413,-4.906092065572096,3.3367448338708585,0.42036154004270826
269,-2.094564223272404,1.110793405578618,-4.034060656203862,-1.1604888588616376,2.0397877186978093
270,-3.1367715567113197,-0.14660478527239776,-4.413815349471414,3.5223927469548295,0.8311651454778584
271,-2.99515398860539,1.1312727988880844,-3.345389354477123,-1.8123518645385654,0.25769663655553204
272,-0.4683270061167779,-5.0493790136939465,4.1345006156517226,-2.761910584683043,-1.2910127684919466
273,-2.8960653303092583,1.416917996470531,6.807802931892487,-2.217071446874064,-1.6166789361991207
274,-0.30141523399215053,1.1111265487417867,2.8949079639586612,4.313595771494786,-0.6800454473878045
275,-2.3920815566052793,0.35634292740942525,3.132744315451345,-3.014823497879199,1.561904445542836
276,-1.0474558116588675,-3.0733197665200236,-4.42347389763154,-2.015400941725583,1.7340191252178192
277,-1.8022424782739497,1.5438533540930566,6.2707522691846265,-2.668023042016203,0.22156736829415263
278,0.12273294356246821,-2.737821128291216,2.230245342048934,-0.8878818604231808,-1.4353256096438711
279,1.0373371924492196,1.4130134235297969,8.813353348285052,-2.4133504465378564,1.3367880095183298
280,-4.111610107676433,0.48462972844480146,-5.924360403978076,-0.65745089339241,0.21284397640032587
281,1.3389808535312115,1.7346382070395603,0.9990149472500516,-1.571574559839692,1.9699928407391554
282,2.3933419333237307,2.399317153673507,-1.9055675872313054,-0.5903777047904986,1.435900017547676
283,0.23688323444283396,0.6501256553629207,5.3672646745168135,-1.4415502957406436,-1.256535526384335
284,-3.411749884173713,0.8530987434387348,4.208060591222736,3.1538290203160635,-1.483877945789995
285,-1.481545067698445,-1.4512423053533823,-3.824999003810897,-2.473430088423694,1.8292046735609278
286,-0.737454213282524,0.836787893246709,-4.922820822991724,-2.2499589523556045,1.6216978844341337
287,-2.463377265667265,-0.24932213699330838,2.697398069855915,-2.158834585680342,-0.5769554271983885
288,-2.614607235212916,0.07279392224869065,-2.800670304635149,2.4986190518835634,0.8786713735366788
289,-0.9680679509217094,-3.1890793364927066,-3.2166729340825615,3.551469869328554,-1.1591963741614402
290,-1.4048073401065224,-1.6550417167185292,-4.182559929588825,-0.19378976322481542,-0.5746699580649248
291,-1.2876908487091037,-3.7487995009740365,6.796649690486447,0.6966069974362611,-0.14551903476235506
292,1.2784584916931314,2.019086634076966,6.43942984424546,-2.0996299158275153,-1.1228388938924874
